/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_05_968.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_05_968.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_05_968.jpg, 0, 0, 0.1384349, 0.01973816
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_069.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_069.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_069.jpg, 0, 0, 0.4318682, 0.01282025
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_171.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_171.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_171.jpg, 0, 0, 0.7346792, 0.02787663
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_272.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_272.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_272.jpg, 0, 0, 0.725505, 0.02881328
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_373.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_373.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_373.jpg, 0, 0.01409411, 0, 0.01244999
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_479.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_479.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_479.jpg, 0, 0.3760353, 0, 0.01505683
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_583.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_583.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_583.jpg, 0, 0.6736293, 0, 0.01573526
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_686.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_686.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_686.jpg, 0, 0.967044, 0, 0.02994617
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_790.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_790.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_790.jpg, 0, 1, 0, 0.05879243
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_891.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_891.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_891.jpg, 0, 1, 0, 0.02754639
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_06_995.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_06_995.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_06_995.jpg, -0.327384, 1, 0, 0.06159146
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_095.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_095.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_095.jpg, -0.6283078, 0.9409331, 0, 0.01112565
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_199.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_199.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_199.jpg, -0.9277768, 0.6414641, 0, 0.01969638
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_301.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_301.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_301.jpg, -1, 0.3383559, 0, 0.0116743
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_403.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_403.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_403.jpg, -1, 0.03789413, 0, 0.01072847
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_506.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_506.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_506.jpg, -1, 0, 0, 0.01311675
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_611.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_611.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_611.jpg, -1, 0.02036369, 0, 0.01072623
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_713.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_713.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_713.jpg, -1, 0.3285509, 0, 0.004861432
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_815.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_815.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_815.jpg, -1, 0.6778078, 0, 0.01076772
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_07_917.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_07_917.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_07_917.jpg, -1, 0.9838228, 0, 0.019563
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_018.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_018.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_018.jpg, -1, 1, 0, 0.02038479
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_121.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_121.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_121.jpg, -1, 1, 0, 0.01634392
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_224.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_224.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_224.jpg, -1, 1, 0, 0.01662027
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_327.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_327.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_327.jpg, -1, 1, 0, 0.02106701
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_429.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_429.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_429.jpg, -1, 1, 0, 0.01851403
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_530.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_530.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_530.jpg, -1, 1, 0, 0.01934314
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_633.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_633.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_633.jpg, -0.972502, 0.972502, 0, 0.01958651
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_738.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_738.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_738.jpg, -0.6115811, 0.6115811, 0, 0.007141843
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_839.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_839.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_839.jpg, 0.03233385, 0.3202782, 0, 0.02075243
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_08_942.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_08_942.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_08_942.jpg, 0.3366058, 0.01600623, 0, 0.009336038
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_043.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_043.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_043.jpg, 0.6434699, 0, 0, 0.006917394
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_148.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_148.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_148.jpg, 0.9389098, 0, 0, 0.008416277
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_251.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_251.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_251.jpg, 1, 0.05184639, 0, 0.01313821
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_352.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_352.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_352.jpg, 1, 0, 0, 0.007007967
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_452.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_452.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_452.jpg, 1, 0.09263098, 0, 0.01434851
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_556.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_556.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_556.jpg, 1, 0.4480351, 0, 0.07997208
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_658.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_658.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_658.jpg, 1, 0.7549381, 0, 0.1454631
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_760.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_760.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_760.jpg, 1, 1, 0, 0.1622375
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_864.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_864.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_864.jpg, 0.8519349, 0.8032449, 0, 0.1835206
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_09_968.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_09_968.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_09_968.jpg, 0.5417378, 0.4930478, 0, 0.07430588
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_072.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_072.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_072.jpg, 0.244573, 0.195883, 0, 0.03234484
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_173.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_173.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_173.jpg, 0, 0, 0, 0.01414767
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_275.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_275.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_275.jpg, 0, 0, 0, 0.008777074
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_377.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_377.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_377.jpg, 0, 0, 0, 0.01581554
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_478.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_478.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_478.jpg, 0, 0, 0, 0.01338596
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_579.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_579.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_579.jpg, 0, 0, 0, 0.005514964
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_683.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_683.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_683.jpg, 0, 0, 0, 0.007037067
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_786.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_786.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_786.jpg, 0, 0, 0, 0.009173117
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_887.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_887.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_887.jpg, 0, 0, 0, 0.007647669
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_10_988.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_10_988.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_10_988.jpg, 0, 0, 0, 0.005749729
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_090.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_090.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_090.jpg, 0, 0, 0, 0.01091119
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_195.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_195.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_195.jpg, 0, 0, 0, 0.002981933
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_300.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_300.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_300.jpg, 0, 0, 0, 0.0007914651
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_401.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_401.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_401.jpg, 0, 0, 0, 0.002341983
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_501.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_501.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_501.jpg, 0, 0, 0, 0.007240941
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_602.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_602.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_602.jpg, 0, 0, 0, 0.007705411
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_706.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_706.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_706.jpg, 0, 0, 0, 0.001468043
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_806.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_806.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_806.jpg, 0, 0, 0, 0.002183718
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_11_910.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_11_910.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_11_910.jpg, 0, 0, 0, 0.003284514
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_014.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_014.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_014.jpg, 0, 0, 0, 0.001533648
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_116.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_116.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_116.jpg, 0, 0, 0, 0.005059969
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_216.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_216.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_216.jpg, 0, 0, 0, 0.005398319
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_317.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_317.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_317.jpg, 0, 0, 0, 0.001054878
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_417.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_417.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_417.jpg, 0, 0, 0, 0.008477431
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_520.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_520.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_520.jpg, 0, 0, 0, 0.003633093
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_622.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_622.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_622.jpg, 0, 0, 0, 0.0008786385
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_727.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_727.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_727.jpg, 0, 0, 0, 0.0004664171
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_830.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_830.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_830.jpg, 0, 0, 0, 0.0007148111
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_12_932.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_12_932.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_12_932.jpg, 0, 0, 0, 0.008794913
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_033.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_033.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_033.jpg, 0, 0, 0, 0.00426483
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_138.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_138.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_138.jpg, 0, 0, 0, 0.0006550369
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_240.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_240.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_240.jpg, 0, 0, 0, 0.003599649
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_342.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_342.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_342.jpg, 0, 0, 0, 0.00655326
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_445.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_445.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_445.jpg, 0, 0, 0, 0.005164913
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_546.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_546.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_546.jpg, 0, 0, 0, 0.00118235
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_649.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_649.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_649.jpg, 0, 0, 0, 0.009271306
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_751.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_751.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_751.jpg, 0, 0, 0, 0.00289828
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_854.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_854.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_854.jpg, 0, 0, 0, 0.0005342475
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_13_958.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_13_958.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_13_958.jpg, 0, 0, 0, 0.001452746
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_059.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_059.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_059.jpg, 0, 0, 0, 0.009191847
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_160.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_160.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_160.jpg, 0, 0, 0, 0.003004645
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_261.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_261.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_261.jpg, 0, 0, 0, 0.0006213671
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_371.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_371.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_371.jpg, 0, 0, 0, 0.003220485
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_473.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_473.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_473.jpg, 0, 0, 0, 0.006460737
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_576.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_576.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_576.jpg, 0, 0, 0, 0.00304243
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_678.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_678.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_678.jpg, 0, 0, 0, 0.003932331
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_781.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_781.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_781.jpg, 0, 0, 0, 0.008460131
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_886.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_886.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_886.jpg, 0, 0, 0, 0.01390249
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_14_986.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_14_986.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_14_986.jpg, 0, 0, 0, 0.005495748
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_15_095.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_15_095.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_15_095.jpg, 0, 0, 0, 0.001453272
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_15_198.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_15_198.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_15_198.jpg, 0, 0, 0, 0.001018573
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_15_303.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_15_303.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_15_303.jpg, 0, 0, 0, 0.00394897
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_15_406.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_15_406.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_15_406.jpg, 0, 0, 0, 0.0047741
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_15_509.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_15_509.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_15_509.jpg, 0, 0, 0, 0.01098113
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_15_644.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_15_644.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_15_644.jpg, 0, 0, 0, 0.00217457
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_51_15_748.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_51_15_748.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_51_15_748.jpg, 0, 0, 0, 0.002193963
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_52_02_060.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_52_02_060.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_52_02_060.jpg, 0, 0, 0, 10.52753
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_52_02_165.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_52_02_165.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_52_02_165.jpg, 0, 0, 0, 10.4104
/Users/jimk/Desktop/Data/IMG/center_2021_01_26_15_52_02_269.jpg, /Users/jimk/Desktop/Data/IMG/left_2021_01_26_15_52_02_269.jpg, /Users/jimk/Desktop/Data/IMG/right_2021_01_26_15_52_02_269.jpg, 0, 0, 0, 10.27025
